0.8399	-0.0349	1.8375	0.4348	1.8974	1.8406	1.1929	1.9571
3.3547	0.8310	-2.1784	3.2684	-1.8898	-0.6219	-1.9633	-3.5951
1.4621	1.3073	2.2447	1.0955	1.5476	0.9644	0.7839	3.5233
3.8603	-0.6531	-2.6799	2.5151	-2.6385	-0.7634	-2.9382	-1.6370
3.8432	-1.9487	-4.6682	0.4362	0.1471	-3.0801	-5.6450	-3.1131
-1.3482	-2.7926	-1.6895	-1.5219	2.7673	-2.6941	-5.2225	-2.1168
1.0624	-0.1100	0.2856	0.7893	-0.9227	1.5380	-1.9268	0.4901
2.9221	-2.7108	-4.1105	0.1939	1.0303	-3.6261	-5.8778	-3.1233
0.2772	0.0390	0.9622	0.5847	0.7661	0.1638	-1.3308	1.2697
-0.0437	-0.9774	-0.4982	-0.5530	-0.0057	-0.0502	-0.5882	0.7117
-3.1771	-3.1003	-0.9659	-1.7198	2.8518	-2.2112	-4.7675	-0.8518
1.4639	3.0042	1.8818	4.2911	-0.8325	2.2310	1.8614	1.4545
-2.0469	-2.8992	-1.1006	-1.8350	4.1803	-2.1253	-4.2665	-1.2002
-0.9952	-2.2268	-1.2497	-2.0258	1.3383	-1.4716	-3.4274	-1.2869
2.7945	-3.0679	-4.5449	-0.4074	-0.2260	-3.0049	-5.8056	-2.8991
1.9660	-0.1997	-0.4134	-0.6952	0.0672	-0.9197	-3.7690	1.1447
1.9936	0.4495	0.8787	0.9207	-0.7968	1.5732	-1.9169	2.1662
2.1181	-1.0158	-0.6226	0.6150	-1.2857	-0.6427	-1.7222	-0.9695
2.2604	-0.4904	-2.4131	1.7499	-0.9228	-0.4827	-1.5718	-2.0507
-0.4092	-4.4593	-2.1506	-3.3274	1.0731	-3.3360	-5.8439	-2.1525
0.3585	0.0352	-0.3256	-0.0422	1.5833	0.5949	-2.2481	1.6734
-0.2171	-1.6180	0.4968	-0.1353	-0.9193	1.1024	-2.1667	4.2980
1.1684	-0.9156	-0.6979	0.0831	-0.1671	-0.7383	-3.2386	1.6887
2.8622	2.2473	-0.2101	3.2911	-1.8557	1.9925	-0.6145	-1.0264
-1.5917	-2.2711	-1.2546	-1.9918	1.7595	-2.4117	-3.3592	-0.5924
-1.0763	-4.1097	-3.0933	-2.0434	1.2901	-4.0047	-4.5177	-1.5072
1.6361	2.2563	1.1319	2.1248	-1.7924	1.6255	0.3583	1.1863
2.6378	2.6715	0.3444	4.3820	-1.1212	1.0087	1.9935	0.5820
0.3233	2.1468	3.3262	1.6588	1.8918	1.6699	2.6842	1.7629
-0.7297	-2.3597	0.8088	-1.2179	1.2375	-0.0902	-2.1405	0.3205
2.6084	3.7984	1.1091	3.8314	-0.2830	2.2072	1.6060	0.0153
-0.8113	-2.3022	0.8071	-0.4248	-0.4257	-0.6021	-1.9606	2.2475
-0.0351	0.8003	1.1229	1.3669	0.1067	-0.8541	0.3319	1.8468
2.0894	-2.9016	-3.0892	-0.5669	-0.9931	-3.2814	-4.8135	-2.9677
1.4095	0.3699	-0.1916	1.4431	-2.5853	0.0928	-1.1966	-1.0712
0.4047	-2.2128	-0.7703	-0.6886	-1.8836	-0.0239	-6.0072	1.2797
3.0592	-2.2318	-4.5184	0.2397	0.6411	-3.0703	-6.7041	-3.1861
-0.9554	-2.8408	-1.9347	-1.5575	0.9857	-1.7655	-2.3618	-0.1945
0.5728	-0.7090	0.0265	-1.0491	-0.2664	-0.8236	-1.7379	1.0117
3.2797	-2.9862	-4.5265	-0.3696	0.9380	-3.7024	-6.9494	-2.6560
0.1842	-1.9094	2.2185	0.4540	4.3543	0.7598	-1.5117	1.0026
-0.3536	-1.7140	-0.1362	-1.1343	-0.1094	-0.2245	-2.4078	3.4496
-1.9566	-2.4037	-0.3850	-1.2385	3.5909	-2.9528	-3.4748	-2.1650
0.5239	0.4030	3.2651	1.0776	0.8676	2.1527	-1.7238	4.0855
4.1257	-2.2518	-3.4071	0.9858	-1.6563	-1.8370	-4.8135	-2.5936
1.1228	-3.5644	-2.1608	-2.3025	0.1528	-1.2301	-3.2280	-1.8687
-2.3140	-3.8425	-3.2356	-2.9929	1.7056	-4.2767	-4.3581	-0.9843
1.6026	2.3463	0.4548	2.6520	-3.5550	1.6184	0.1380	-0.0606
0.3343	-2.5617	-2.3707	-1.4665	-1.2407	-1.2950	-3.1286	0.0641
0.1993	-1.2052	0.1734	-0.7117	-2.3485	-0.5220	-2.6021	1.6109
2.7309	-0.4707	-2.1140	1.5445	-1.5602	0.9853	-2.3122	-1.8576
0.0620	-0.8748	0.1279	0.2212	-0.8070	0.5419	-1.5624	-0.0080
-1.1191	-2.4413	-1.7064	-0.8239	2.0632	-3.0417	-1.5048	-1.6137
-1.0760	-1.9447	-1.3770	-1.0457	-1.5662	-0.4811	-2.7830	1.8822
-0.5443	0.1901	0.5593	1.0856	0.1052	0.3552	0.0768	1.3683
2.0672	1.0056	0.6319	1.9301	-0.2381	0.6052	-0.3580	1.6283
3.2797	-2.9862	-4.5265	-0.3696	0.9380	-3.7024	-6.9494	-2.6560
-1.6077	-2.2431	1.3241	-0.8209	0.8961	-0.7895	-1.7591	0.8420
-0.9848	-1.6045	1.4222	-0.6500	-0.7578	1.1723	-3.4798	4.4406
0.2837	-0.8940	1.7500	0.8082	0.5064	0.3955	-0.6611	2.8513
-0.0208	0.0718	1.6087	0.1894	1.3304	0.1427	0.7969	1.9241
2.9633	1.6363	1.6438	2.6142	-2.7980	2.5818	-0.6976	1.9264
0.8287	0.2119	-0.8323	1.6585	-1.6520	0.3539	-1.2975	0.1679
0.0311	-1.2592	0.5711	-0.0644	1.0753	0.2171	0.0853	0.8176
1.6529	0.2701	0.3477	-0.0503	-0.8555	1.8066	-1.8531	1.7183
-1.8077	-4.6573	-3.5508	-2.9121	1.1480	-4.7570	-3.6107	-1.6396
-0.9778	-4.0167	-2.7623	-2.4049	1.2129	-2.5472	-4.8806	-0.6835
-0.2636	-2.2542	-0.6247	-0.2048	-0.1493	1.7686	-2.4755	-0.3731
3.3851	0.0106	-0.9561	1.8231	-1.1206	0.9651	-1.2055	-0.9468
-1.3330	-3.0409	-1.5601	-1.6804	1.5410	-2.9881	-2.5271	-1.7556
2.4332	-2.4748	-2.7507	-0.8850	-2.1700	-0.9857	-3.7202	-0.3860
0.4843	0.3788	1.0876	1.1137	0.1188	0.4067	1.6217	0.8175
3.3060	-2.2852	-4.3826	0.5711	-1.5774	-1.5619	-4.3044	-2.8663
2.4435	-2.5823	-4.3027	-0.7839	0.5517	-3.5958	-6.5711	-3.6727
0.9645	-0.9318	-0.7337	0.5979	0.4433	-0.0643	-0.9487	0.6598
0.5995	1.8931	2.5215	1.2530	1.7953	1.4212	1.0629	5.1690
0.5957	-0.9590	0.1792	-0.1537	-1.1961	1.2448	-1.9643	1.1523
2.8299	0.0001	-2.1383	1.0301	-1.8104	-0.2935	-2.3987	-1.3513
0.9442	-0.7197	-0.2784	-0.9171	0.8620	-0.9762	-2.4758	0.9636
0.0750	-2.0417	-1.6760	-0.7624	-1.6422	-0.9362	-2.4593	0.8669
0.9390	0.0403	0.8576	-0.0348	-0.1371	-0.4056	-1.5822	1.0570
0.4966	-0.4540	-1.2306	0.0476	-0.6842	-0.1746	-2.1342	0.6416
-0.1765	-2.5684	0.1137	-0.2919	0.5420	-0.7541	-0.4984	0.0465
1.9169	2.8794	0.3840	3.2145	-1.2497	1.9978	0.5420	-0.0145
3.3625	-2.8318	-4.3624	-0.5488	0.7854	-3.7702	-7.0712	-2.8699
0.2050	-1.7503	-0.6012	0.1762	0.4472	-1.0356	-0.4059	0.8278
0.4506	-1.3004	0.6588	0.5234	0.0508	-1.0656	1.5408	0.2336
-0.3172	-1.6192	1.4236	0.6401	-0.0611	-0.3044	-0.9385	1.7633
-0.4367	1.0403	1.0450	0.5000	3.7188	0.1049	2.1293	0.3818
-0.5089	-3.4676	-2.0610	-2.2920	0.0200	-2.3702	-3.8485	-0.5854
3.2110	-0.3416	-2.3073	2.1502	-0.9465	-0.7427	-3.1332	-2.0542
0.7314	-0.1549	1.2285	0.3032	0.9521	0.6388	-1.2160	1.3598
3.0070	-2.5543	-4.7059	-0.1012	0.6654	-3.4766	-6.4056	-3.5284
2.0352	-0.1897	0.1254	1.0751	-1.0728	0.8336	-0.5869	1.3550
0.3943	1.0764	2.0764	1.8684	0.1298	2.2544	1.1576	1.4617
-0.7758	-0.8841	0.7072	-0.1013	2.0707	0.5096	0.3378	1.4556
1.8158	1.7915	2.3923	1.5702	-0.9934	2.7235	-0.1355	2.2652
1.6469	0.8551	2.9755	1.7900	2.8248	3.1498	0.8491	3.7235
2.8997	-2.8235	-4.7112	-0.1601	0.6247	-3.5018	-6.4074	-3.3066
1.6962	2.2787	2.6587	2.0244	1.1796	2.2636	0.7983	2.7698
1.2102	0.0973	0.8773	0.7587	-0.9569	0.8545	-1.0435	2.8421
1.9723	2.0403	1.1035	3.0181	-1.2162	1.2056	0.1296	3.0896
0.0751	-1.9722	0.8011	-0.6860	0.9989	-0.1431	-2.2955	1.2551
-1.1708	-4.5467	-3.5297	-2.2537	0.6987	-3.3948	-4.0135	-2.8087
1.8664	-2.2516	-2.7795	1.1736	0.4717	-2.0575	-3.0737	-2.9356
0.2853	-0.1377	1.3187	0.8421	-0.6805	2.0752	-2.5396	4.2982
1.5281	-0.9577	0.2670	0.0565	0.6319	0.8539	-2.8800	3.4286
-1.3563	-2.8192	-1.4261	-1.5160	3.6369	-3.2546	-4.5822	-1.9198
0.0999	2.8783	2.2224	2.1873	2.0109	1.3848	2.1140	3.7703
2.3436	3.4144	-0.4211	4.7526	-2.3548	1.3817	1.5696	-0.5981
2.3312	2.5654	1.6639	2.6636	1.5479	1.7409	1.4733	3.3100
0.2918	-3.1982	-0.8312	-1.0018	-0.9241	-1.7039	-2.1941	0.1740
-0.8378	-0.0791	3.2489	1.2206	2.5141	2.5618	-1.0799	2.1315
2.0207	-3.5082	-3.3084	-0.7955	0.1335	-3.2166	-5.0443	-2.6456
-1.9275	-3.8551	-2.2365	-2.1503	2.1825	-4.2730	-2.5974	-1.2181
-1.4748	-1.7429	-0.2634	-0.2646	4.1843	-1.7248	-1.1663	0.7000
-1.6854	0.2687	0.8488	0.2956	2.5782	-0.8405	0.7249	0.9881
-1.9507	-3.0482	-2.0203	-1.3531	2.1197	-1.9490	-3.1647	-1.3954
-1.1077	-2.5261	-0.0017	-0.1266	-0.0728	-0.5674	-3.2098	1.2595
1.5261	1.0635	0.2003	2.8348	-3.0910	1.0693	-0.7585	-0.1747
0.0482	-0.9285	-1.5177	-0.0868	0.0965	-1.5522	-1.3360	0.3232
1.1720	-1.8094	-2.4143	-0.1511	-1.1800	-1.3665	-3.6651	-2.7150
-1.7045	-3.5857	-1.4527	-2.6950	0.7077	-3.0314	-4.1178	-0.8771
-0.0081	-0.2872	0.2045	0.1249	-0.8948	0.2375	-2.0880	-1.2767
2.8268	1.2218	0.6876	1.8938	-0.2964	-0.4136	-1.6156	-1.2600
3.0636	3.4387	3.5486	3.8191	1.9227	3.1495	0.3131	3.2060
1.2762	-1.0454	0.2637	-0.0635	0.2382	0.3623	-0.6829	2.2100
2.4901	3.0212	0.6454	3.9875	-1.2523	2.3418	1.5403	0.1555
-2.2840	-3.5359	-2.2578	-2.7823	2.7066	-4.0148	-4.2076	-2.1939
1.8070	-1.3117	-0.2160	1.0736	0.8745	0.5238	-3.0858	-0.9801
0.7372	0.8817	0.0187	2.4961	-1.5245	1.3811	-0.8321	-1.0057
-0.1353	-3.7740	-0.1586	-1.6074	-0.4341	0.8224	-4.5165	0.8274
-0.9625	-2.0311	-0.9325	-0.6849	1.1601	-2.1954	-4.1708	-0.4824
3.8064	1.8749	-0.6520	4.9129	-1.1762	0.3302	-0.0847	-1.6849
-1.5227	-3.4224	-2.6055	-1.8075	1.9768	-3.5021	-2.5047	-0.8790
2.5899	1.6239	1.1291	2.3181	-1.1650	2.5545	0.6525	1.2130
2.3343	2.6531	-0.8901	5.0497	-1.7609	2.0110	0.5004	-1.2581
0.5581	0.0514	0.0372	0.2763	-1.2668	-0.0525	-2.5531	2.8558
2.8025	2.5903	1.7539	3.2951	0.2599	2.2440	1.6992	1.3206
1.3590	-0.7374	0.6409	-0.5883	0.8798	0.6742	-2.6685	2.5137
-0.0704	0.5919	-0.2281	0.4381	0.2345	0.5053	0.3514	0.5044
1.8536	-1.3146	-0.3121	-0.1095	-1.8435	0.5988	-2.5779	0.9703
2.9095	-2.7884	-4.6386	0.2824	0.0703	-2.8982	-5.5226	-2.8552
1.8527	-1.1151	-0.3827	0.1103	-0.1769	0.4404	-2.8061	-1.9195
-2.7788	-1.9249	-0.3488	-1.7417	4.0977	-2.4898	-4.8993	-1.4192
-0.6165	-1.1322	0.1040	-0.2595	2.9438	-1.7147	-3.0393	-1.0265
3.0907	0.5604	-1.9532	2.2455	-2.6202	1.6160	-0.3658	-1.1911
-0.9586	-3.4519	0.1122	-1.0911	-0.1758	-1.4929	-1.9225	1.0080
-0.9195	0.0616	0.8079	0.0938	2.5203	-0.1673	0.6677	1.0296
0.0325	-1.7704	-0.4389	-0.5679	-0.4193	-0.1596	-1.9253	1.8262
2.0413	1.9685	1.6683	1.8977	-0.5145	1.7703	1.3383	3.2705
0.7542	0.3491	2.1082	0.8594	1.9418	1.9639	0.9081	1.7241
-0.9379	-0.8638	-1.6172	0.2893	1.4790	-1.6088	-2.0627	-1.2429
-0.9950	-0.4803	0.8983	0.0906	2.2774	-0.6083	1.1431	0.5501
2.3247	2.0511	-0.2460	3.7433	-2.1741	0.3108	-0.2431	-0.9714
3.2079	-2.8706	-4.3712	-0.3342	0.8198	-3.6793	-6.8268	-2.9047
3.3220	0.5637	-2.4994	3.7058	-0.8150	-1.7604	-1.8050	-3.3461
-0.5401	-4.2761	-2.5520	-2.6527	0.2386	-2.6558	-3.8724	-0.8400
3.2838	2.6541	2.4888	3.3388	1.5497	4.4269	0.6938	2.9094
2.8070	-2.4230	-3.5710	-0.1024	0.4651	-3.4360	-5.5459	-3.3814
-0.1261	-1.7569	-1.4847	-1.8638	0.8164	-0.7908	-0.8339	0.6496
1.4644	0.1211	0.0157	0.8763	-0.5022	0.8201	-1.4154	1.7071
2.6130	-0.0069	-1.3978	1.9076	-1.3402	-0.5843	-2.0679	-2.3192
1.0801	-2.5314	-1.6669	-1.5897	-1.5131	-0.4575	-2.8556	0.9572
-0.9000	-2.5973	0.3172	-1.9678	2.3460	-2.0815	-3.1199	-0.6099
-0.4772	-0.6281	-1.0545	0.2566	0.9012	0.5799	-4.0481	-2.7803
3.4389	-2.8769	-4.4951	-0.5474	0.8439	-3.7402	-7.1578	-2.7133
-0.2907	-1.3781	-0.6560	-0.2635	0.2809	-1.0277	-0.7653	1.5639
-0.2029	-2.9984	-1.2606	-1.5282	0.1562	-1.4176	-2.0993	-1.4079
1.7802	1.9120	-0.1058	1.8787	-0.3298	2.1076	1.2176	1.5345
2.8678	-0.4800	-2.0651	2.0149	0.1281	-0.6469	-3.1396	-2.5421
2.3981	1.1155	2.4149	2.5175	0.5413	2.9246	-0.2634	0.2447
-0.0457	-3.4319	-1.7777	-1.7216	-1.1063	-3.7893	-1.7493	-0.7526
1.7675	-0.9792	-2.0198	-0.3089	-1.4982	-0.2790	-2.8670	-0.3466
-0.6239	-2.3236	-2.3898	-0.4328	-1.3288	-1.8955	-3.0978	0.6898
2.0544	3.9907	2.7806	3.1916	-0.1470	4.0891	2.5302	2.8182
-0.9193	-1.4716	-0.8042	-0.7804	-0.4087	-2.3150	-1.4993	0.7279
0.9082	-1.3643	-0.8535	-0.4245	0.8029	-0.5833	-1.7862	1.2376
1.2550	2.0757	1.8716	2.7360	-1.4684	3.0257	0.7633	3.6394
2.8837	1.7662	-0.8083	2.6956	-2.3640	0.2077	-1.7325	-2.4424
0.0991	2.8991	2.3814	1.9598	1.9711	1.6387	1.9340	3.8886
-0.5170	-1.7828	0.9131	-0.5586	1.4908	-0.0635	0.0809	0.9704
-0.9582	-1.5158	-1.2890	-0.5608	-0.0920	-1.4884	-1.4060	2.5032
0.6541	-0.8685	-0.1901	0.2260	-1.1145	-0.0303	-2.6150	1.0019
2.8338	0.2222	-0.4806	1.6997	-1.6131	0.2102	-1.9863	-0.9738
0.4248	-2.5945	-0.5603	-0.5800	-0.9138	-0.7697	-2.0692	0.2273
3.9267	-1.5157	-3.4037	1.0709	-1.0006	-2.3653	-5.3220	-2.5568
4.0243	-0.2048	-3.2432	2.3545	-2.0141	-0.5372	-3.0647	-2.8357
-0.5883	-1.4982	0.1573	-0.5640	2.5358	-0.2509	-0.3546	1.2143
1.0117	1.2947	1.6724	1.0796	1.3127	2.3550	-0.5283	2.8708
1.5775	3.6535	3.8672	2.7270	1.7126	3.1097	1.7254	3.4732
0.7505	0.2885	0.2124	-0.1389	-1.4374	-0.3738	-1.4950	1.8774
2.4864	-1.0508	-0.4475	-0.0191	-1.9878	1.4364	-2.1676	0.2298
-2.9601	-3.3799	-1.8144	-2.3844	3.7803	-2.5707	-5.2165	-0.9252
-0.6541	1.6894	3.0004	1.5879	2.1269	1.6115	1.4982	4.5593
-0.5478	-2.7875	-1.0264	-0.9782	-0.5533	-0.5436	-2.8199	-1.1783
-1.6057	-0.5089	-0.1622	-1.3061	0.5583	-0.3084	-2.4875	0.7088
-2.9363	-2.6569	-0.4021	-1.2861	5.0814	-2.2826	-4.9699	-1.3807
3.4571	0.2478	-2.2464	2.9908	-2.0725	-0.5745	-2.2482	-2.2032
-0.8895	-0.8901	-0.2769	-0.3408	1.1386	0.3971	-2.1390	0.2012
2.1678	0.5187	0.4607	1.4752	-0.5377	3.1592	-1.2344	1.3004
-1.4787	0.7466	2.6089	1.1073	2.4904	0.9746	-0.2948	2.9454
3.2079	-2.8706	-4.3712	-0.3342	0.8198	-3.6793	-6.8268	-2.9047
0.3496	0.8770	2.7013	1.9606	2.5144	1.7153	0.7444	2.5472
-2.5524	-1.2668	0.6530	-0.5051	4.8765	-0.1573	-2.6027	0.4877
1.8899	1.2252	0.5077	1.7487	-3.1081	0.7211	-0.6900	-0.9230
0.0118	-0.6244	-0.2350	-0.4572	1.3804	-0.7882	-1.2620	0.6026
3.4389	-2.8769	-4.4951	-0.5474	0.8439	-3.7402	-7.1578	-2.7133
1.0001	-1.5879	-0.0493	0.1018	-2.4813	0.2711	-2.8409	1.1809
1.3556	1.8470	0.9809	1.7825	-0.1019	2.5585	0.8511	1.8103
0.7940	-0.2948	0.4575	1.1156	-0.2898	1.1949	-2.1103	1.7391
1.0442	1.8417	1.2674	2.0582	1.1353	0.9660	1.2337	2.6929
0.4092	-0.0184	2.0667	0.7756	-1.5114	2.0690	-1.7783	1.6456
3.2797	-2.9862	-4.5265	-0.3696	0.9380	-3.7024	-6.9494	-2.6560
-1.3460	-1.4936	-1.1232	0.2282	-0.9707	-1.3433	-0.8576	1.1584
-2.1027	-1.9956	-1.1837	-1.8995	2.4027	-3.6925	-1.8778	-1.6318
3.1961	-2.8149	-4.4535	-0.3493	0.8533	-3.9029	-6.8169	-2.8694
-1.2172	-2.9029	-3.7060	-2.2259	0.4735	-3.1915	-3.3564	-0.7518
-0.7959	-2.3227	1.3586	-1.1557	0.6404	0.5944	-2.8524	0.2551
1.5664	0.5094	1.3090	1.7795	1.3642	2.9801	0.6648	2.0088
1.7452	0.2719	1.0249	1.3731	-1.4856	2.1350	-0.9238	0.1642
0.6466	2.9494	3.2255	2.8409	1.2117	3.5556	1.7198	3.2885
-1.9788	-1.9498	-1.2216	-0.6406	2.0293	-3.1098	-2.4148	-2.0094
2.8585	1.4376	-1.0711	3.7962	-1.9315	1.7408	-1.3742	-1.4398
2.3201	-3.2338	-4.1712	-1.2049	0.5341	-3.2084	-6.4625	-2.6928
-0.5389	-0.0731	-1.3723	0.7284	1.9842	-1.4555	-1.7927	-0.4722
-1.6266	-3.3913	-1.7280	-1.9446	3.2698	-4.1982	-5.7535	-1.6333
0.5946	0.6187	2.5169	1.4620	1.5545	1.9769	0.0195	2.4710
-0.3940	-2.2177	-0.3087	-1.2248	0.8271	-0.9772	-1.5437	-0.9158
-0.2622	-2.8409	-0.5475	-0.3232	-0.3546	-0.7430	-2.9882	0.1469
0.4683	-1.7197	0.2041	-1.0947	0.5647	0.1585	-1.7257	0.0698
3.0900	2.6849	-0.2890	5.0420	-2.0951	1.5709	0.6563	-2.4406
0.7468	0.6109	1.8656	1.4092	-0.4517	1.0905	0.1921	2.2800
0.9241	0.2789	2.5540	1.0249	1.8005	1.1244	-0.2835	4.6112
0.8979	2.8972	1.4268	3.2225	-0.6170	1.7198	0.4969	2.4285
-2.3657	-3.4573	-2.5844	-1.5099	2.2524	-4.3250	-3.4777	-2.0396
1.9550	0.3541	-1.0116	1.1141	-1.9897	0.7603	-1.3717	0.9869
1.9760	-2.9553	-2.7952	-1.3080	-2.0459	-1.6675	-3.8449	-1.0884
2.7882	-2.7463	-4.5790	0.2415	0.3128	-3.4324	-5.8371	-3.1060
-0.6832	-2.5493	0.3773	-1.1315	1.4577	-0.3846	-2.8552	1.7727
-1.8657	-2.0621	-2.4517	-1.2523	0.8191	-2.8819	-1.3244	-2.0051
0.2837	-0.3600	1.9485	0.5507	3.1476	1.2558	0.6671	0.4527
3.2441	0.1081	-0.3400	2.7117	-1.5566	0.4285	-1.0964	-0.3596
1.3198	-1.3444	-1.1483	0.4721	-0.8597	-0.9828	-3.5636	-1.5837
0.2759	-3.4304	-1.5473	-1.5020	-0.9919	-1.5459	-1.1925	0.2864
-1.1914	-0.3343	0.2560	-1.0002	0.8533	-1.2198	-0.9066	0.8787
3.0640	1.5505	-1.6443	4.7622	-2.0485	0.4615	-0.4801	-1.7723
-0.9306	0.1854	2.0871	1.0435	0.9064	1.1075	0.3446	2.4757
3.2797	-2.9862	-4.5265	-0.3696	0.9380	-3.7024	-6.9494	-2.6560
-1.1270	-2.7389	-1.6913	-1.4595	-0.0941	-1.9884	-2.5485	-0.8692
-2.8408	-3.4353	-2.8691	-2.1786	2.3491	-3.5284	-4.0628	-2.3255
3.8205	0.8619	-1.3045	3.1959	-1.6034	-0.0309	-1.6743	-1.7841
2.9329	0.2190	-1.1301	2.8066	-2.3216	-0.3672	-1.7894	-2.0790
0.8671	0.9348	1.4585	2.4205	2.9649	0.9274	0.5564	2.3524
0.4152	-1.7952	0.8947	-1.0667	1.0177	-0.2213	-2.8065	0.7526
-0.2440	-2.4806	-2.5333	-0.3135	-0.2755	-3.4906	-1.4215	-2.2013
2.4816	1.5670	-0.3612	3.9983	-1.5374	0.7410	-1.2025	-2.3868
3.4668	-2.6233	-4.4601	-0.2393	0.7631	-3.9298	-6.8967	-2.8748
-1.2746	-1.0070	-0.4918	-0.1681	1.4151	-0.7883	-2.5830	-0.9698
0.4553	-0.7723	1.4801	0.2765	0.5308	0.8779	0.0068	2.0888
-0.6836	-0.4208	0.6083	-0.5336	0.8477	-0.2532	-0.7379	1.8404
-1.9674	-3.8022	-2.6750	-2.6218	1.9899	-3.7005	-5.3722	-1.2552
3.4956	-2.6905	-4.4558	-0.2399	0.8690	-3.6361	-7.0817	-2.7638
2.5229	1.6594	0.5564	3.3730	-2.1326	2.4859	0.3765	0.7344
1.4562	-0.3153	-0.4868	0.9401	-2.0737	1.5536	-2.3905	-1.2519
0.4584	-0.6900	0.5125	-0.4048	-1.9591	0.1527	-2.4384	4.3539
3.6924	0.1044	-2.7730	3.7725	-2.1727	-0.2559	-0.7803	-2.5558
-0.0245	-4.1356	-3.1094	-0.9768	0.4731	-3.1597	-5.3178	0.0905
1.5771	0.5545	0.6086	1.4831	-0.1156	1.3667	-1.5088	-0.5284
0.4696	0.3191	0.2663	0.4947	0.3470	0.0330	-1.0548	1.0902
-0.0249	-1.7252	-0.3833	0.1747	0.2864	0.9567	-2.9160	0.3888
1.0914	1.5208	1.2026	0.4441	1.3540	2.1131	1.1327	2.9569
1.2811	-0.7568	-0.8286	0.0325	-2.6737	0.7469	-3.3627	0.1068
3.0076	-2.3131	-3.7798	0.6554	0.7097	-2.6085	-5.7459	-3.2837
-0.1112	-1.8640	-0.5092	-0.9165	0.2098	-0.5175	-1.3538	-0.2197
-2.0888	-3.5595	-3.0020	-2.3188	2.4476	-3.3042	-5.3770	-1.4376
-0.1378	-3.9037	-2.0879	-2.1576	1.4583	-2.9021	-3.7065	-1.2749
-3.1931	-3.2628	-2.8506	-2.5970	2.7423	-3.8570	-5.6818	-2.1488
-0.1046	-2.3165	-0.1262	-1.1133	-1.0524	-0.6263	-1.7070	1.1226
0.4806	-3.9736	-2.8895	-2.4887	-0.5707	-1.2151	-3.7047	-1.0557
1.5993	1.8534	-0.0506	3.1129	-1.8543	1.6967	-1.0336	0.0385
-0.1516	-0.7548	0.8211	0.1861	0.4680	0.1489	-0.0620	2.2173
1.1438	-1.1987	0.5617	-0.2275	0.5725	1.0844	-1.1524	1.4676
2.5761	1.7016	-1.1842	2.4601	-2.2455	1.1780	0.1539	-1.3446
3.2797	-2.9862	-4.5265	-0.3696	0.9380	-3.7024	-6.9494	-2.6560
-1.4837	-1.9493	-0.8720	-0.4775	0.3117	-1.2971	-1.0119	-0.5318
2.9855	1.0143	-1.9515	2.6646	-1.9137	-0.6279	-0.6239	-1.6667
2.0275	1.7296	-1.1847	3.8474	-1.6694	0.6035	-0.6011	-1.4645
3.2797	-2.9862	-4.5265	-0.3696	0.9380	-3.7024	-6.9494	-2.6560
0.3043	1.8649	0.0268	2.1338	-0.6389	-0.2315	0.2182	1.5962
1.4539	0.2069	1.9798	1.1212	-0.0617	2.7990	-1.9598	2.9300
-2.3781	-2.3159	-1.4771	-1.8410	2.7083	-3.4160	-1.1148	-1.2747
-0.1096	-0.8070	1.1688	-0.1669	3.5319	0.2124	-0.7356	-0.2020
-0.9829	-0.0627	-0.6520	-0.0441	-0.0835	-0.6057	-1.0416	1.0661
-0.9110	-1.4491	-1.0060	-0.7556	1.0990	-1.5039	-1.9794	0.0225
-2.3400	-3.8347	-2.8337	-1.4363	0.8791	-3.7241	-2.9607	-1.7577
1.8754	0.2188	-0.3537	1.1362	-0.9307	1.2856	-2.6344	-0.2722
-1.5240	-3.9509	-2.2476	-2.1418	3.1972	-3.4496	-4.9647	-2.3415
-0.2747	-2.7412	-0.9697	-1.2441	2.8040	-2.1193	-4.2469	-1.5929
2.2983	4.1315	2.9644	3.5761	1.6393	3.3619	2.0444	4.4513
2.8238	-1.2332	-2.8990	1.5315	-1.2801	-1.2028	-5.1755	-2.9926
-0.1263	-2.7235	-0.1066	-0.7920	-0.8131	1.8317	-3.8098	1.1825
1.3185	1.1164	0.9461	1.5147	-1.2953	1.1995	-0.6214	1.4797
0.8806	1.3854	3.1473	2.4099	1.8605	2.4133	1.8647	4.5781
3.0743	1.4293	-0.3876	4.6175	-1.7987	0.5981	0.1811	-1.6715
1.7757	0.6662	-0.2891	2.0609	-2.5221	2.1864	-0.3162	0.4058
3.0892	-1.9899	-2.9707	-0.6793	-1.7473	-1.3959	-4.1634	-0.3779
2.1146	-0.7793	-1.6980	1.6179	0.3494	0.8229	-1.9325	-1.3399
3.0810	-0.3805	-2.0805	-0.0133	-2.0924	0.6315	-1.7144	-0.3677
2.4046	2.0260	1.2820	2.7077	-1.4999	1.8312	-0.2762	1.0849
0.2950	1.0662	2.1812	1.2298	1.8806	0.2623	0.9963	1.3095
0.9487	-1.5714	-1.2687	-1.2872	0.2916	-0.8278	-2.0203	-0.3981
-0.6964	-1.1711	1.0405	-0.0389	-0.2422	1.8280	-3.2042	0.6566
0.7385	1.9953	2.5479	2.0996	2.5159	1.4965	1.3510	1.4402
1.5608	1.7948	2.6466	1.5705	1.9854	2.7709	0.1223	3.1321
