0.2363	-1.1765	-0.4939	-2.3484	2.0136	-0.6420	-0.3016	-0.0982
1.2287	0.4279	-2.2008	0.3349	0.0179	-0.7887	0.4123	-1.4166
1.5779	-0.3116	-0.3677	-0.3869	-0.0934	-0.3068	-0.1722	-0.1152
0.6183	-0.2660	0.0128	-1.5305	0.1931	0.7558	-0.3462	0.1161
1.5772	0.3238	-2.7971	0.6729	-0.6311	-0.2570	0.7298	-1.8881
0.1168	-0.6134	0.0417	-1.8926	-0.5824	-0.6434	-0.0240	2.2188
3.4842	0.3561	-2.4663	1.2645	0.9436	-0.7508	0.0996	-3.4410
2.0625	-0.7629	-2.0450	0.2959	1.8645	-1.4526	-0.5447	-2.1624
-0.3826	-1.1510	-0.3039	-2.3206	2.8094	-0.5778	-0.5853	-0.2876
-0.2029	0.0561	-0.3352	-1.1339	-0.6019	0.8405	-0.0543	0.3328
2.2539	-0.9747	-1.6914	-0.3279	1.2375	-0.7351	-0.3272	-2.2983
-0.5238	-0.0374	-0.7359	-0.9654	0.3071	-0.6923	0.6587	0.0135
0.8229	-0.4030	-0.7053	-0.8331	-0.3942	-0.3125	-0.0189	0.1549
-0.2856	-1.3076	-0.1212	-2.7172	2.9457	-0.9507	-0.5124	0.3631
-0.1477	0.2201	-1.1401	-0.8073	-0.7235	0.1861	0.9223	0.2013
-0.5611	-1.2876	-0.0619	-2.7951	2.9425	-0.5505	-0.3711	0.2816
-0.6565	-0.1541	-0.8477	-1.9026	0.8339	-0.0434	0.6881	-0.4193
2.2786	-0.8652	-1.9419	-0.3854	1.1942	-0.7262	-0.1347	-2.4661
-0.2874	0.2793	-0.6409	-0.6714	-0.5978	-0.5360	0.5076	0.9336
0.7145	-0.2183	-0.4121	-0.8924	-0.5703	-0.0984	-0.3029	1.0303
0.2402	0.2577	-0.9043	-0.4986	-0.3317	-0.6687	0.2264	0.4832
1.1438	-0.7374	-1.2568	-0.9970	-0.1195	0.0843	0.2597	-0.7701
0.6575	-0.9606	-0.3942	-1.9397	1.4888	-0.9094	-0.1514	0.0683
-0.2688	-0.1396	-0.3216	-1.8551	-0.0076	0.6202	0.0322	0.6290
-0.4779	-0.1721	-1.1357	-1.3860	-0.9039	0.8385	0.5752	0.9345
0.5276	-0.7358	-0.1665	-1.7836	0.2312	-1.2639	-0.1035	1.6386
0.4945	0.1350	-1.3683	-0.1594	-0.9684	0.3995	0.2429	-0.3886
0.2523	-1.0454	-0.4419	-2.1757	0.6821	-0.3499	0.1001	0.9455
0.8984	-1.2322	-0.3926	-1.9452	1.9711	-1.3164	-0.3882	0.2016
0.2899	0.3826	-1.0459	-0.5070	-1.1520	0.4767	0.6321	0.1386
1.3802	0.3131	-1.9233	-0.1126	-0.6733	0.1441	0.2352	-0.9173
-0.1209	-0.0002	-0.4520	-1.2024	0.1983	-0.1061	0.6734	0.1678
0.4250	-0.7800	-0.3924	-1.9911	0.4108	-0.2318	0.0321	0.5974
1.0913	0.2948	-1.3100	0.3279	-0.6965	-0.3548	0.2891	-0.4862
0.7370	-0.9532	0.2200	-1.7536	-0.0035	-0.5188	-0.5621	1.8180
0.1588	-0.4107	-0.5227	-0.6098	0.3539	-1.3875	0.3450	0.3785
2.3365	-1.0961	-0.9854	-0.4257	0.5499	-0.8621	-0.3880	-1.6065
1.2850	-0.0539	-1.4322	0.2210	-1.2291	0.0158	0.3276	-0.5363
-0.0660	-0.3551	-0.2695	-1.8064	-1.0620	1.5176	-0.3857	0.9181
2.2235	-0.9579	-1.6732	-0.4720	1.5423	-0.9214	-0.3650	-2.2876
-0.1997	-0.9261	-0.2779	-2.2667	0.8963	0.1501	0.0700	0.4353
0.3500	-0.1759	0.1791	-1.6308	0.1983	-0.2295	-0.0240	0.5813
2.6483	-1.0087	-0.8671	-0.5050	2.2795	-1.3982	-0.9583	-1.7710
0.4349	-0.7975	-0.3113	-1.2539	1.3535	-0.9500	-0.3371	0.1194
-0.3507	-0.7925	0.6187	-2.4873	-0.2710	-0.0441	-0.1141	1.9793
-0.3666	-1.1777	-0.1190	-2.4600	2.0735	-0.6132	-0.0780	0.3570
0.5955	-0.8645	0.8542	-1.8480	0.2533	-0.0420	-0.7728	1.5812
3.2911	0.1777	-2.5503	1.3682	0.5734	-1.2245	0.2345	-2.8844
0.5953	-0.1170	-1.4634	-0.3537	-0.5426	0.4386	0.3794	-0.9721
-0.7935	-0.4604	-0.9311	-2.2619	1.9256	-0.5187	0.5432	-0.1797
0.9596	0.2869	-1.4431	0.5035	-1.0235	0.0617	0.7149	-0.7663
0.1879	-0.4117	-0.5887	-1.4719	-0.8520	0.0220	0.1307	1.1031
-0.0392	-0.5239	0.5798	-1.8382	-0.8909	1.1126	-0.4047	1.4186
1.2720	0.2238	-2.1434	0.3178	-0.6625	-0.1062	0.4914	-1.1991
-0.2335	0.0962	-0.7682	-1.3792	-0.9997	1.5126	0.0407	0.1308
0.1514	-0.6470	0.1598	-1.8721	1.0323	-0.2411	0.0025	0.2289
-0.0094	-0.9508	-0.1925	-2.5361	-0.1345	-0.0074	0.0115	1.7324
-0.0195	-0.9440	0.5022	-2.1634	0.2521	0.1503	-0.3112	1.2769
0.3430	-0.3523	0.2738	-0.6793	-0.0324	-0.4326	-0.4440	0.7928
2.5032	-1.0188	-0.7345	-0.6388	2.4066	-1.3379	-1.0098	-1.7334
-0.2944	-1.2250	0.8104	-2.3391	0.3055	0.0670	-0.2031	1.4952
0.0579	-1.1489	0.5149	-2.4688	-0.6384	0.9732	-0.4884	2.1466
0.6211	-0.7650	-0.0407	-1.5168	-0.4612	0.4208	-0.3926	1.0981
-0.8464	-0.2089	0.0938	-2.1203	-0.5022	1.3662	-0.1555	1.0192
1.6202	-0.2507	-0.4143	-0.1316	-1.3103	0.4218	-0.4354	0.1881
0.0268	-0.2986	-0.2971	-1.6124	-0.1545	-0.7246	-0.0494	1.7382
-0.0636	-0.6362	-0.5975	-1.8831	0.1006	0.0621	0.1929	0.6699
0.7558	-0.0653	-0.1113	-0.7686	-0.4391	0.5691	-0.0754	-0.0488
0.6268	-1.2608	-0.2244	-2.2275	1.2483	-1.1464	-0.2624	0.9274
1.0539	-1.2426	-0.4462	-2.2436	1.9051	-1.1784	-0.7160	0.2352
0.7483	-0.3599	-0.8638	-1.1452	-0.5868	1.0496	-0.3770	-0.1075
1.7823	-0.1838	-1.6864	0.2261	-0.5992	-0.3746	0.1558	-1.1517
-0.1190	-0.6864	-0.2820	-2.0669	1.1352	0.2716	-0.0932	-0.2085
1.1322	0.2312	-2.2661	0.1354	-0.9870	0.4701	0.6813	-1.1359
-0.6086	-0.5646	-0.0709	-1.9161	-0.2998	0.4796	0.3083	1.1743
2.0966	0.2299	-2.8090	0.8227	-0.5287	0.0026	0.3711	-2.4737
2.5860	-1.3198	-1.4976	-0.9038	1.8098	-1.2698	-0.3493	-2.2251
0.3138	-1.0373	0.2499	-1.9695	-0.1602	-0.2716	-0.2560	1.8112
-0.8802	-0.2918	-0.1421	-1.9951	0.3336	-0.1342	0.4076	0.8874
0.7971	-0.0244	-1.2611	-0.6068	-0.6812	0.0011	0.2066	0.1086
0.9520	0.3134	-2.1557	0.0315	-0.5071	-0.3942	0.5077	-0.6727
-0.0850	-0.2958	-0.5527	-1.5813	0.7489	-0.6978	0.1388	0.3716
0.4197	-0.5277	-0.4926	-1.6346	0.0729	-0.4888	-0.0768	1.2383
-0.3752	0.2137	-0.5994	-1.4105	-0.3252	0.6452	0.1721	0.3859
-0.5172	0.1306	-1.1033	-1.4556	-0.7626	-0.0130	0.8077	1.1487
0.5480	-0.9492	-0.2026	-2.0537	0.5608	-0.4473	0.1188	0.4579
0.5806	0.3151	-2.3370	0.0869	-1.1581	0.3605	0.7880	-0.8273
3.5856	-1.7304	-1.3566	-0.9338	3.2532	-2.2296	-1.1264	-2.6371
0.5726	-0.9920	-0.2814	-2.0166	-0.0888	-0.7018	0.0087	1.6550
-0.1327	-0.4237	0.0089	-1.3889	-0.5319	0.4063	0.2670	0.7449
0.3397	-0.3896	0.0245	-1.1485	-0.2865	-0.0911	-0.1535	0.8115
-0.8592	-0.7007	-0.0868	-2.5953	1.0187	-0.5071	0.4571	0.9537
0.5312	-0.5356	-0.5655	-1.5126	0.7527	0.4030	-0.3157	-0.3166
1.8045	-0.0437	-2.8427	0.0399	0.4368	-0.5655	0.3524	-1.7230
-0.5304	-0.0471	-0.5905	-1.2176	-0.0916	0.2004	0.3839	0.4916
2.4821	-1.0319	-1.5442	-0.2055	1.9465	-1.3534	-0.7056	-2.4326
0.6575	0.2601	-1.0868	0.0030	-0.4540	-0.3802	0.5742	-0.4359
-0.4220	-0.2972	-0.2651	-1.7444	-0.0818	0.2827	-0.0244	1.2598
-0.9146	-0.3345	0.3127	-2.3480	0.4905	-0.6842	0.1854	2.2091
0.2051	-0.2229	-0.7211	-1.1271	-0.3905	0.2898	0.1785	0.1983
0.6731	-0.9309	0.3947	-1.6602	-0.0879	0.5902	-0.8688	0.7580
3.0915	-1.1310	-1.8183	-0.6227	1.8329	-0.8545	-0.7525	-2.5260
0.4859	-0.1732	-0.8370	-0.5150	-0.4367	-0.0918	0.0350	0.3930
1.0103	-0.1697	-0.2284	-1.0648	-0.6456	1.0064	-0.6336	0.3889
0.1135	0.1334	-1.6314	-0.9566	-0.0193	-0.3008	0.4000	0.2940
0.7561	-0.1786	-0.3617	-1.1616	0.1723	-0.8287	-0.0393	0.5143
-0.2487	-0.5876	-0.8740	-1.9876	1.2808	-0.4557	0.4471	-0.3355
1.4488	-0.8609	-1.1125	-0.8958	0.5155	-0.4982	-0.2029	-1.0173
-0.5498	-0.3485	0.4870	-1.8614	-1.2106	1.3997	-0.3236	1.7181
-0.1161	-0.2216	-0.2592	-1.8464	-0.0742	-0.2921	-0.1001	1.5692
-0.1142	-1.0712	-0.4592	-2.5188	2.8922	-0.7197	-0.2362	-0.1969
-0.5951	0.1220	-0.4414	-1.5287	-0.3249	0.1608	0.9354	0.7905
2.1458	-0.0663	-2.2952	1.4309	0.7507	-1.0140	0.2970	-2.7125
0.7158	-0.4036	-0.8887	-1.1018	0.0819	-1.0036	0.3147	0.5536
-0.3961	-0.0892	0.5327	-1.2764	-0.5027	-0.4742	0.3475	1.4945
0.7176	-0.7717	0.4160	-1.5002	0.2934	-0.0009	-0.8438	0.9840
1.5022	-0.5106	-1.9244	0.3798	0.9020	-1.2791	-0.0660	-1.2410
-0.5273	-1.0018	-0.1133	-2.3633	1.9382	-0.9512	0.1022	0.5120
0.4569	-0.6166	-0.1980	-2.1376	1.8986	-0.9084	-0.4175	0.7113
-0.1653	-0.7957	-0.5697	-2.6381	1.3623	-0.2902	0.0382	0.8610
0.2084	-0.8085	-0.6421	-1.9236	1.4336	-0.4896	-0.0488	0.0370
0.7913	-1.3415	0.0895	-1.7496	-0.1229	0.0337	-0.4250	0.9346
1.6576	0.1714	-1.3925	0.9212	-0.6178	0.1961	0.3094	-1.5726
-0.2773	-0.1494	-1.3609	-1.2530	0.5176	-0.6617	1.2554	-0.7213
0.5968	-0.1453	-1.2616	-0.9548	-0.3607	0.9404	0.0803	-0.8989
-0.2906	-0.7961	-0.3789	-2.6165	1.6102	-0.2996	-0.0790	0.5325
0.0988	-0.2624	-1.1882	-1.3105	-0.2063	0.0275	0.4506	0.3684
1.5448	-0.3543	-0.8745	0.2322	0.0214	-0.9807	-0.3939	-0.7260
0.6942	0.2267	-1.2697	0.4382	-1.0498	-0.5755	0.4247	0.0664
-0.6142	-0.4143	-0.0804	-2.0813	-0.5132	1.1081	0.1051	0.8507
0.8859	0.4295	-1.8034	0.7716	-0.8946	-0.8018	0.6465	-0.8392
-0.9859	-0.9617	-0.0014	-2.7178	2.7202	-1.0747	0.0902	0.4512
0.9301	-0.3098	-1.2988	-0.6377	0.3618	-0.6135	0.0798	-0.5051
1.3898	-0.5062	-1.1463	-0.3414	-0.6381	0.1455	-0.0214	-0.6155
0.2578	-1.1478	0.4431	-2.2934	-0.1139	0.2445	-0.5335	1.5042
0.1504	-1.0758	0.1996	-1.7420	2.1289	-1.2611	-0.8361	0.3103
2.3041	0.4049	-1.7048	1.0868	0.9963	-1.5606	-0.3503	-1.9271
0.6470	-0.8228	-0.2135	-1.8564	1.7874	-0.8673	-0.1989	0.2560
0.5781	-0.7342	-0.2098	-1.3289	-1.2558	0.1317	0.2423	1.2400
0.8915	-0.1627	-2.2284	0.1939	-0.3749	-0.0864	0.4804	-0.8947
0.3363	-0.0737	-1.3890	-1.1962	-0.8254	0.1012	0.4542	0.7445
-0.1645	0.0412	-1.0620	-0.7352	-0.8264	1.0776	0.3140	-0.3886
-0.5164	0.1059	-0.6098	-1.6965	-0.5042	1.0300	0.0632	0.6033
-0.7177	-0.1121	-0.9575	-2.1563	0.4054	0.5761	0.3269	0.6937
0.4514	-0.1348	-0.3647	-1.1304	-0.9922	0.9522	-0.0386	0.4053
1.8886	-0.8848	-1.5815	-0.7657	1.1799	-0.3269	-0.4801	-1.8921
1.4706	0.1649	-1.1449	0.2660	-0.7323	0.2714	-0.3219	-0.9017
-0.8100	-1.1856	-0.1515	-2.6690	3.0709	-0.7768	-0.3732	0.2946
0.5692	-1.2046	-0.3318	-2.1127	1.0019	0.0417	-0.3169	0.2757
0.6897	0.2677	-2.1707	-0.0696	-1.1154	1.1091	0.6009	-1.0425
0.2523	-1.0695	0.4381	-1.9988	-0.3691	0.1931	-0.3250	1.6557
-1.0067	-0.2303	-0.5218	-2.1570	0.6425	0.3581	0.6518	0.2591
-0.4333	-0.3567	-0.1638	-2.1855	-0.4310	0.8225	0.0622	1.4155
0.7510	-0.2269	-0.7177	-1.0971	-0.6704	-0.3160	0.1877	1.1704
0.4192	-0.4123	-0.3256	-1.3843	-0.0512	0.8186	-0.3398	0.5947
-0.6419	-0.5921	-0.5848	-1.8267	1.2630	-0.5144	0.6687	-0.4256
-0.3033	-0.5806	0.7099	-2.0644	0.6421	-0.6701	-0.1636	1.4077
1.0413	-0.0926	-1.1070	0.5101	-0.2587	-0.4510	0.8466	-1.0313
2.4810	-1.0062	-0.8448	-0.5210	2.1940	-1.3672	-0.8448	-1.7048
2.7958	0.1974	-3.2314	1.1542	0.4374	-0.5569	0.6887	-3.7622
-0.4497	-0.1680	-0.3787	-1.9160	0.7697	0.0483	0.4831	0.1651
1.1325	-0.6500	-0.4761	-1.2132	-0.3354	0.4512	-0.3185	0.4572
2.8311	-1.6606	-1.0933	-0.9227	2.8431	-2.1730	-1.1582	-1.7598
-0.2674	-0.5945	-0.4239	-2.3433	0.1249	-0.3228	0.4338	1.3420
0.4373	0.0063	-1.1810	-0.8770	-1.1301	0.6011	0.2287	0.2513
1.4108	-0.2100	-0.8797	-0.3794	0.0490	0.0486	0.1738	-1.0175
0.1931	-0.2770	-0.9008	-1.6045	0.0134	-0.5510	0.2275	0.5813
0.0918	-0.7541	0.1680	-2.2420	1.6562	-0.4633	-0.2199	0.3283
-0.3497	-0.5008	-0.2006	-1.5031	0.8623	0.2932	-0.0528	-0.7998
3.8244	-1.7304	-1.3250	-0.9240	3.4194	-2.2424	-1.3788	-2.7504
-0.3488	-0.1406	-0.6019	-1.7315	0.1265	-0.5797	0.2468	1.3622
-0.3380	-0.8311	0.7032	-1.5695	1.1406	-0.4802	-0.1979	0.0396
-0.0024	-0.6200	-0.4428	-1.6277	-0.0872	0.3023	-0.0680	0.9960
1.1870	-0.4210	-1.4707	-0.4886	0.5823	-0.5344	0.3182	-1.7188
0.6733	-0.9673	-0.2503	-1.5083	-0.1002	0.5377	-0.2943	0.0006
0.7568	-0.7273	-0.3368	-1.3545	0.0521	-0.9226	0.0111	0.8877
-1.1247	0.4855	-1.2130	-1.5292	-0.6724	0.7550	1.0345	0.2174
0.5340	-0.2616	-0.4865	-0.8155	-0.4702	-0.9210	0.1085	0.6931
0.0515	-0.3022	0.2680	-1.2769	-0.2957	0.3959	0.0189	1.1777
0.2139	-0.6967	0.0526	-1.3737	-0.3535	-0.7645	-0.0092	1.2282
0.6132	-0.6682	0.1416	-1.4420	0.1846	-0.7457	-0.0765	1.0232
0.1234	-0.0917	-0.8980	-0.8511	-0.7924	-0.0108	0.4772	0.8056
1.1657	0.3799	-1.5345	0.6715	0.0760	-1.4592	0.2559	-0.9454
-0.5612	0.4908	-1.7484	-0.9674	-0.6136	0.2090	1.0736	0.1016
-0.2323	-0.5030	0.1267	-2.2881	0.1142	0.0287	-0.0956	1.5975
-0.1217	-0.6851	-0.0891	-2.0668	0.0631	-0.4940	0.1595	1.4227
0.2984	-0.1126	-0.5565	-0.7109	-1.0497	0.5957	0.0382	0.1713
1.7767	0.1211	-1.2750	0.4628	-0.2766	-0.2969	0.3121	-1.4077
0.3067	-0.4799	-0.4360	-0.9760	-1.3549	1.5688	-0.1516	0.4769
1.4718	-0.1715	-2.0676	0.4831	-0.0052	-0.7272	0.3582	-1.7696
2.1499	-0.6799	-2.0792	0.4354	0.6796	-0.4911	0.0784	-2.6600
0.3400	-0.7838	0.2158	-2.1006	0.2752	-0.7571	-0.1712	1.6958
1.0170	-0.2524	-0.7883	-1.0715	-0.2993	0.4437	-0.5700	0.6856
-0.7954	0.1206	-0.3466	-1.6321	0.0503	0.2976	0.4394	0.8509
0.2559	-0.5288	0.2134	-1.3019	-0.1339	-1.0882	0.0007	1.2825
0.3677	0.4394	-1.6038	-0.2458	-1.5214	1.2614	0.5610	-0.6620
-0.5310	-1.4200	-0.1481	-2.8033	3.1455	-1.0261	-0.5036	0.4806
-0.4688	-0.3915	-0.3793	-2.2143	0.7087	-0.3033	0.0019	1.5454
-0.0283	-0.3576	-0.3264	-1.9195	0.1016	0.4220	-0.0644	0.7950
-0.8160	-0.8739	0.0982	-2.4818	1.5073	-0.1888	-0.2433	0.7471
-1.0739	-1.0614	-0.2211	-2.5476	2.7406	-1.0893	-0.0637	0.6412
2.5110	0.4135	-3.2881	1.0395	0.0390	-0.2410	0.3280	-2.6704
-0.4268	-0.7762	-0.0741	-2.3952	0.5160	0.9455	-0.0991	0.4159
0.6778	-0.0752	-1.5860	-0.4719	-1.1928	0.9786	0.3572	-0.3428
-0.0899	-1.2183	0.3009	-2.2359	0.9230	-0.5613	-0.1224	0.9675
2.4810	-1.0062	-0.8448	-0.5210	2.1940	-1.3672	-0.8448	-1.7048
0.1904	-0.5316	0.1462	-1.3513	-0.0707	0.4287	-0.0940	1.0942
-0.3301	-1.0586	-0.2905	-2.5864	2.2107	-0.3998	-0.2278	0.3594
0.8620	-0.0235	-0.6305	-0.2022	-0.8121	0.4246	0.2836	-0.2830
-0.6078	-0.2425	0.0041	-2.1992	0.8701	0.0913	0.2408	0.5415
3.7489	-1.7637	-1.2131	-1.0856	3.6086	-2.2193	-1.4488	-2.7337
0.4381	-0.4717	0.3626	-0.8860	-0.8268	0.7976	-0.6145	0.8884
-0.5322	-0.2598	-0.2583	-1.8062	-0.4165	0.2934	0.3798	0.7550
0.9033	-0.9827	0.3180	-1.6621	0.4138	-0.5314	-0.8607	1.3444
0.1509	-0.3597	-0.9046	-0.7561	-0.2856	-0.6187	0.4727	0.4873
0.0570	-0.2165	0.2190	-0.9996	-0.6557	0.8829	-0.1188	0.5031
2.6483	-1.0087	-0.8671	-0.5050	2.2795	-1.3982	-0.9583	-1.7710
-0.5203	0.0252	-0.3182	-1.3971	-0.0885	-0.2345	0.9287	0.7571
-0.9988	-0.3432	-0.5570	-2.1730	1.8294	-0.5168	0.7441	-0.2314
3.9537	-1.7353	-1.5331	-0.8165	3.5561	-2.3981	-1.3915	-2.8777
-0.8514	-0.6220	0.3291	-2.6279	1.0228	-0.4602	-0.0911	1.3308
-0.2241	-0.2186	-0.0050	-1.8856	-0.2413	-0.1500	0.1603	1.6671
0.0758	-0.8155	-0.4946	-1.8709	-0.6545	1.3012	-0.0980	0.9669
1.0524	-0.1341	-0.9491	-0.1881	-1.5909	0.9902	-0.1481	0.1176
-0.5067	-0.3647	0.0099	-1.7118	-0.2833	0.9520	-0.0791	1.0483
-1.0095	-0.4705	-0.2830	-2.0566	1.6892	-1.3253	0.7159	0.0912
1.6025	-0.1746	-2.2863	0.2255	0.0116	-0.2816	-0.0100	-1.0710
1.3838	-0.4850	-1.5930	-0.7174	1.4310	-0.9153	-0.1594	-1.4742
0.0345	-1.0037	-0.4947	-1.6641	0.6582	-0.2838	0.2853	-0.0793
0.6535	-1.2729	-0.7088	-2.1036	2.7986	-1.2605	-0.5123	-0.2743
-0.4157	-0.5261	0.8908	-1.6902	0.4721	-0.0639	-0.4779	1.2853
-0.9344	-0.3558	0.3285	-2.3066	0.1236	0.7827	0.0546	1.0591
1.1065	-0.6910	-0.5676	-1.3850	0.2534	-0.2619	-0.4287	0.3331
0.0768	-0.8717	0.5727	-1.6489	0.5775	0.3109	-0.6570	0.4182
2.0955	-0.0497	-2.1188	0.9297	0.0057	-0.8062	0.1088	-1.7015
0.0866	-0.6702	0.3854	-1.3400	-0.1312	-0.4800	-0.0442	1.1118
0.1423	-0.7809	0.6539	-1.9524	-0.0608	-0.5276	-0.5482	2.4118
-1.1647	-0.4465	-0.1351	-2.2885	-0.2195	-0.2051	0.5627	2.0207
-0.9069	-0.6132	-0.2865	-1.9757	0.9731	-0.7494	0.8673	0.3468
-0.3326	0.5238	-1.6201	-0.1262	-1.3647	0.5238	1.1255	-0.4389
0.9747	0.3228	-1.7882	0.3484	-1.2936	0.3754	0.6526	-1.0410
3.6016	-0.8878	-2.3665	-0.1718	2.1918	-1.4515	-0.6402	-3.2097
0.7112	-1.0194	-0.2783	-2.4816	0.3568	-0.2947	-0.3779	1.5379
-0.9126	-0.6526	-0.2927	-2.4743	1.3805	-0.3369	0.4672	0.2661
-0.5185	-0.8409	-0.3443	-2.1659	0.2309	0.9243	0.1029	0.7167
0.9379	-0.6483	-0.6456	-0.5299	-0.9554	0.2636	0.1635	-0.3334
0.8920	-0.7467	-0.0748	-0.7191	0.0356	-1.3785	-0.3296	1.2489
-0.1489	-0.6442	0.1581	-2.0032	-0.7693	1.0276	-0.0905	1.0446
-0.0520	-0.2878	-0.4958	-1.7830	0.3739	-0.1420	0.4486	0.5802
2.7457	0.2583	-2.6306	1.2836	0.5834	-1.3185	0.0669	-2.5639
-0.5862	-0.6731	0.2226	-2.0416	-0.4492	-0.1240	0.1452	1.9741
2.6483	-1.0087	-0.8671	-0.5050	2.2795	-1.3982	-0.9583	-1.7710
0.2482	-0.3715	-0.6996	-1.5033	1.4293	-0.6544	0.2902	-0.2667
-1.2993	-0.5873	-0.4056	-2.3433	1.7470	-0.3405	0.6171	0.2231
1.5172	0.3945	-1.8796	0.5638	-0.4830	-0.3222	0.7540	-1.5486
2.7256	0.2708	-1.9876	1.2406	-0.1104	-0.6368	0.5977	-2.6165
0.6439	-1.1025	-0.5234	-1.8184	0.5340	-0.3423	0.0682	0.4299
0.2456	0.0816	-0.6904	-1.1151	0.1203	0.4920	0.2722	-0.4103
0.1260	-0.6046	-0.6014	-1.3401	-0.2296	-0.3984	0.5863	0.3269
1.3555	-0.2220	-2.5121	0.5558	0.0213	-0.5993	0.4110	-1.2371
3.3813	-1.6260	-1.2998	-0.8483	2.9289	-2.0956	-1.1690	-2.4219
-1.1271	-0.5737	0.3185	-2.1855	1.2340	-0.2011	-0.0428	0.8652
-0.1104	-1.0836	0.2470	-2.2090	-0.1087	0.4481	-0.0055	1.3809
-0.6163	-0.5307	0.2950	-2.4694	0.8036	0.0404	-0.2134	1.3329
-0.4862	-0.7498	-0.3108	-2.4378	1.8197	0.0018	-0.3054	0.2757
3.7512	-1.6689	-1.3813	-0.7501	3.0752	-2.1740	-1.2942	-2.6321
0.8894	-0.1341	-0.7649	-0.2391	-1.2851	0.3265	0.4656	-0.2942
1.8101	0.1556	-1.2664	0.1696	-0.5862	-0.2923	0.2774	-0.8866
0.6435	-0.0846	-1.1314	-0.8336	-0.9327	-0.4142	0.7877	0.3653
2.5274	0.5522	-3.8566	0.8969	0.6287	-0.4764	0.7240	-3.4293
2.2749	-1.2499	-0.8773	-1.0050	1.0288	-1.0952	-0.9120	-0.4076
1.7053	0.0982	-1.5318	0.7993	-0.0534	-1.2913	0.0856	-1.2403
-0.3159	-0.1389	-0.3219	-1.5689	-0.2426	-0.1315	0.1202	1.4311
0.5602	-0.8084	-0.2875	-1.7012	0.2728	0.3833	-0.1890	-0.1811
-1.2555	0.3055	-0.5600	-1.4209	-1.0081	1.1425	0.6274	1.0920
1.3332	-0.0773	-0.4967	-0.6553	-0.3335	0.1345	-0.0574	-0.3934
2.6483	-1.2123	-1.7932	-0.0015	1.6503	-0.9405	-0.6258	-2.6126
-0.1963	-0.5012	-0.1292	-2.1958	0.3627	-0.0472	0.1015	0.7195
-0.8019	-1.3488	0.1436	-2.7443	2.7522	-0.9278	-0.3547	0.5373
-0.0590	-0.4332	-0.4357	-2.4943	1.6810	-0.4905	-0.1441	0.4802
-0.9368	-0.9463	-0.1848	-2.4210	2.5735	-0.9138	0.0415	0.1942
0.8808	-1.0432	0.4804	-1.6523	-0.1418	-0.6827	-0.1713	1.3202
-0.2954	-0.3436	0.0111	-2.0632	-0.0528	0.2403	0.2408	0.8344
0.8096	-0.1423	-1.6223	-0.0113	-0.4558	0.6300	0.3602	-1.0687
0.6044	-0.5551	-0.7265	-1.6039	-0.5701	-0.0353	0.3745	0.8915
0.0391	-1.0218	0.4273	-2.4969	0.2255	0.5547	-0.5665	1.3583
0.2827	0.2689	-2.0913	0.0034	-0.6345	0.6304	0.7121	-1.2235
2.6483	-1.0087	-0.8671	-0.5050	2.2795	-1.3982	-0.9583	-1.7710
-1.3090	-0.4639	-0.5071	-2.5417	1.1798	-0.3774	0.7938	0.6673
0.6591	0.3384	-1.1138	-0.2668	-0.3651	-0.1703	0.8232	-0.6958
2.1283	-0.2569	-2.3580	0.5792	-0.1284	-0.5573	0.0858	-1.5260
2.5032	-1.0188	-0.7345	-0.6388	2.4066	-1.3379	-1.0098	-1.7334
0.0011	-0.5178	-0.1882	-1.3373	-0.0564	-0.7680	0.4257	0.8948
0.4759	-1.0251	-0.0811	-1.8131	-0.7688	1.1419	-0.3471	0.8016
-0.6759	-0.8312	0.3242	-2.6970	1.6306	-0.4347	-0.3369	1.1432
-0.5918	0.0521	-0.8264	-1.6553	1.5167	-0.4114	0.4494	-0.4973
-0.2369	-0.3923	-0.0432	-1.5256	0.0299	-1.1685	0.2679	1.5860
-0.7400	-0.7237	-0.0894	-2.6278	0.6128	0.3395	0.2676	0.8555
0.0326	-1.0272	-0.4616	-1.8075	1.6687	-1.0634	0.1221	0.1895
1.2256	0.0782	-0.8653	0.1400	-0.5910	-0.6398	-0.2699	0.1446
0.8779	-1.2717	-0.8731	-1.9209	2.2773	-0.6475	-0.4356	-0.6962
0.1337	-1.0545	-0.4252	-2.5375	2.5686	-0.3087	-0.3266	-0.3105
-0.0138	0.0495	-0.8691	-1.3273	-0.0513	0.1086	0.1533	0.5391
2.5299	-0.1164	-2.0978	0.5065	0.4163	-0.8544	-0.3692	-2.0209
0.7916	-1.2428	0.0006	-2.1822	-0.3177	1.0691	-0.6202	1.0400
0.8276	-0.4533	-0.6584	-0.5873	-0.9161	-0.9482	0.3515	0.9629
0.1189	-0.7191	0.3145	-1.8961	0.1238	-0.6541	-0.2992	2.0939
2.3068	0.7940	-2.2211	1.4903	0.1103	-0.8419	0.1801	-2.5834
-0.0878	0.3898	-1.9780	-0.6043	-1.4663	0.7051	1.1289	-0.2048
0.6219	0.3202	-1.2763	-0.1726	-1.5886	1.7453	0.2820	-1.0749
1.6063	0.0095	-2.0761	0.4475	-0.3807	-0.5540	0.3468	-1.4101
-0.0409	0.3555	-1.9112	-0.7130	-0.9265	1.1584	0.6847	-0.7270
